
---------- Begin Simulation Statistics ----------
simSeconds                                   2.489620                       # Number of seconds simulated (Second)
simTicks                                 2489620011277                       # Number of ticks simulated (Tick)
finalTick                                2489620011277                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    397.83                       # Real time elapsed on the host (Second)
hostTickRate                               6258041205                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8632608                       # Number of bytes of host memory used (Byte)
simInsts                                     72801828                       # Number of instructions simulated (Count)
simOps                                      141241489                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182998                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     355030                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        186726170                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.564856                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.389886                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       169313791                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2945                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      165470776                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  82820                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             28075236                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          48558323                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 304                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           184750496                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.895645                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.660575                       # Number of insts issued each cycle (Count)
system.membus.snoop_filter.hitSingleRequests            0                       # Number of requests hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiRequests            0                       # Number of requests hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.membus.snoop_filter.totSnoops                0                       # Total number of snoops made to the snoop filter. (Count)
system.membus.snoop_filter.hitSingleSnoops            0                       # Number of snoops hitting in the snoop filter with a single holder of the requested data. (Count)
system.membus.snoop_filter.hitMultiSnoops            0                       # Number of snoops hitting in the snoop filter with multiple (>1) holders of the requested data. (Count)
system.workload.inst.arm                            0                       # number of arm instructions executed (Count)
system.workload.inst.quiesce                        0                       # number of quiesce instructions executed (Count)

---------- End Simulation Statistics   ----------

---------- Begin Simulation Statistics ----------
simSeconds                                   0.196691                       # Number of seconds simulated (Second)
simTicks                                 196691015935                       # Number of ticks simulated (Tick)
finalTick                                2727674913089                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                     35.03                       # Real time elapsed on the host (Second)
hostTickRate                               5614792830                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8647968                       # Number of bytes of host memory used (Byte)
simInsts                                     79893943                       # Number of instructions simulated (Count)
simOps                                      154738810                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                  2280619                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                    4417107                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                         14752195                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.274615                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.439635                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        12381803                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     1768                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       12809906                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    482                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                69620                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             99450                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 614                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            14729881                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.869654                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.588040                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   9747675     66.18%     66.18% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                   1853547     12.58%     78.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                   1205118      8.18%     86.94% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    664392      4.51%     91.45% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    411621      2.79%     94.25% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    383211      2.60%     96.85% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    306467      2.08%     98.93% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    111194      0.75%     99.68% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                     46656      0.32%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              14729881                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   22365     40.76%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                    0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc                 0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                     0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                    0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     40.76% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                     32      0.06%     40.82% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     40.82% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                      2      0.00%     40.83% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%     40.83% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     40.83% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMisc                  6246     11.38%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMult                     0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMultAcc                  0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdMatMultAcc               0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShift                    0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdShiftAcc                 0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdDiv                      0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdSqrt                     0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAdd                 0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatAlu                 0      0.00%     52.21% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdFloatCmp                 0      0.00%     52.21% # attempts to use FU when none available (Count)
