
---------- Begin Simulation Statistics ----------
simSeconds                                   2.777510                       # Number of seconds simulated (Second)
simTicks                                 2777509920516                       # Number of ticks simulated (Tick)
finalTick                                2777509920516                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    527.11                       # Real time elapsed on the host (Second)
hostTickRate                               5269314250                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8647528                       # Number of bytes of host memory used (Byte)
simInsts                                     96329095                       # Number of instructions simulated (Count)
simOps                                      175385603                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182749                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     332730                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        208318453                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.162570                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.462413                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       207825384                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   635655                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      206946728                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92859                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             33075432                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          62537670                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              267922                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           206273929                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.003262                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.669255                       # Number of insts issued each cycle (Count)
system.mem_ctrl.rdQLenPdf::14                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1594                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1671                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    3175                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    3182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    3180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    3180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    3182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    3180                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    3182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    3183                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    3182                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    3183                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    3181                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see (Count)
