
---------- Begin Simulation Statistics ----------
simSeconds                                   5.618298                       # Number of seconds simulated (Second)
simTicks                                 5618298259032                       # Number of ticks simulated (Tick)
finalTick                                5618298259032                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    970.66                       # Real time elapsed on the host (Second)
hostTickRate                               5788111799                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8661332                       # Number of bytes of host memory used (Byte)
simInsts                                    142557462                       # Number of instructions simulated (Count)
simOps                                      275333988                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   146866                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     283656                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        421382905                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.955881                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.338309                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       335564424                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                  2739059                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      337561982                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 153515                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             62969482                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         136131989                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved             1084045                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           418856014                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.805914                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.513026                       # Number of insts issued each cycle (Count)
system.mem_ctrl.dram.numReads::total         18924369                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::cpu.data      6741202                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         6741202                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst       281696728                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        47005117                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          328701845                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst    281696728                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total      281696728                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::cpu.data       30197581                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          30197581                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst      281696728                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       77202698                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         358899426                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              18045468                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               614987                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0       3637322                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        201929                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2       2690662                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        175460                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        349657                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5       1111518                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6       1207922                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        859537                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        171854                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        439056                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       170283                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11      3192804                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       205869                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       758416                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14      2150082                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       723097                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        238179                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         20124                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         20581                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         19059                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         18339                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         17790                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         17961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         17912                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8         18034                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9         17907                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10        17696                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11        17181                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12        39662                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13        34317                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14        81546                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15        18699                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             191787413691                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            90227340000                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        530139938691                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 10628.01                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                5000.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            29378.01                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits             14557083                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits              491733                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             80.67                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            79.96                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples      3611642                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   330.672349                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean   210.578004                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   311.760122                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127      1025531     28.40%     28.40% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255       913829     25.30%     53.70% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       463748     12.84%     66.54% # Bytes accessed per row activation (Byte)
